Date,Open,High,Low,Close,Adj Close,Volume
2017-03-14,244.580002,245.544998,243.820007,243.774994,243.774994,4346
2017-03-15,243.399994,244.369995,243.240005,243.550003,243.550003,372
2017-03-16,243.550003,244.580002,241.500000,241.705002,241.705002,613
2017-03-17,241.309998,241.850006,241.300003,241.460007,241.460007,2435
2017-03-20,240.184998,241.809998,240.173004,242.074997,242.074997,160
2017-03-21,240.630005,242.348999,237.212997,237.574997,237.574997,3091
2017-03-22,235.639999,237.845993,235.416000,236.940002,236.940002,6626
2017-03-23,236.490005,237.395996,236.014008,236.919998,236.919998,1674
2017-03-24,null,null,null,null,null,null
2017-03-27,234.050003,235.104996,233.235001,235.270004,235.270004,1268
2017-03-28,236.539993,237.673004,236.016998,237.490005,237.490005,581
2017-03-29,240.100006,241.348007,239.585999,240.750000,240.750000,1412
2017-03-30,240.869995,242.018005,240.171997,240.554993,240.554993,411
2017-03-31,240.500000,240.695999,240.500000,239.994995,239.994995,438
2017-04-03,239.910004,240.800003,239.770004,240.054993,240.054993,13429
2017-04-04,240.669998,240.701004,240.104004,240.779999,240.779999,817
2017-04-05,240.960007,242.199997,240.569000,241.809998,241.809998,324
2017-04-06,239.279999,240.335999,238.755997,240.274994,240.274994,475
2017-04-07,241.660004,241.904007,239.669998,241.110001,241.110001,3766
2017-04-10,241.639999,241.960007,241.143005,241.309998,241.309998,423
2017-04-11,240.589996,241.009995,238.440002,237.320007,237.320007,5564
2017-04-12,238.779999,239.136993,237.729996,237.720001,237.720001,2101
2017-04-13,237.720001,237.865005,235.889999,237.845001,237.845001,642
2017-04-18,236.759995,238.212006,233.020004,233.384995,233.384995,1458
2017-04-19,233.000000,233.832001,232.389999,234.059998,234.059998,523
2017-04-20,233.699997,233.800003,232.492996,233.539993,233.539993,3482
2017-04-21,235.009995,235.664001,234.500000,235.210007,235.210007,1384
2017-04-24,237.210007,237.850006,236.776001,237.494995,237.494995,2297
2017-04-25,238.500000,238.500000,237.384995,238.160004,238.160004,876
2017-04-26,239.139999,239.255005,238.190002,238.804993,238.804993,2616
2017-04-27,237.630005,238.341003,236.938004,237.804993,237.804993,697
2017-04-28,238.600006,239.171005,238.309998,238.115005,238.115005,1982
2017-05-02,241.050003,241.746002,240.011993,240.889999,240.889999,687
2017-05-03,240.667007,240.735992,239.975006,240.485001,240.485001,193
2017-05-04,241.470001,241.529999,240.054993,240.664993,240.664993,419
2017-05-05,239.990005,240.684006,239.570007,239.505005,239.505005,2040
2017-05-08,240.369995,241.115005,239.876007,240.699997,240.699997,1447
2017-05-09,242.830002,242.830002,241.214996,242.485001,242.485001,206
2017-05-10,242.000000,242.449005,241.761002,242.145004,242.145004,653
2017-05-11,242.259995,243.397003,241.800003,242.285004,242.285004,3295
2017-05-12,243.225998,243.514008,243.106003,243.785004,243.785004,191
2017-05-15,243.729996,244.018997,242.914001,243.744995,243.744995,4059
2017-05-16,243.649994,244.893997,243.399994,244.475006,244.475006,7573
2017-05-17,243.869995,243.869995,240.649994,240.544998,240.544998,2583
2017-05-18,238.449997,239.095001,235.565002,239.000000,239.000000,796
2017-05-19,239.850006,240.436005,239.539993,240.115005,240.115005,1130
2017-05-22,240.119995,241.250000,240.119995,241.779999,241.779999,7263
2017-05-23,243.320007,243.445007,242.751007,242.350006,242.350006,1439
2017-05-24,null,null,null,null,null,null
2017-05-25,244.380005,245.873001,244.130005,246.279999,246.279999,1582
2017-05-26,248.149994,250.046005,248.149994,250.110001,250.110001,489
2017-05-30,249.419998,249.848999,248.630005,248.889999,248.889999,3061
2017-05-31,250.029999,250.807007,247.619995,247.729996,247.729996,2333
2017-06-01,249.541000,249.541000,249.541000,248.369995,248.369995,11
2017-06-02,251.300003,251.300003,250.569000,251.039993,251.039993,3952
2017-06-05,252.360001,252.725006,251.095001,251.244995,251.244995,4118
2017-06-06,252.509995,252.610001,251.395004,252.115005,252.115005,2804
2017-06-07,251.070007,251.395996,249.979996,250.304993,250.304993,3179
2017-06-08,250.770004,252.330002,250.677994,250.794998,250.794998,3361
2017-06-09,256.890015,256.890015,255.619995,254.755005,254.755005,2138
2017-06-12,247.259995,249.130005,245.843994,249.119995,249.119995,8038
2017-06-13,249.289993,250.238007,248.311996,248.774994,248.774994,2455
2017-06-14,249.000000,250.169006,248.651993,249.149994,249.149994,648
2017-06-15,244.839996,246.615997,244.839996,245.845001,245.845001,509
2017-06-16,247.149994,247.149994,244.750000,245.130005,245.130005,685
2017-06-19,250.000000,250.000000,250.000000,249.964996,249.964996,170
2017-06-20,252.020004,252.197006,251.660004,251.800003,251.800003,572
2017-06-21,250.910004,251.005005,250.910004,251.425003,251.425003,754
2017-06-22,252.546005,252.964996,252.328003,252.589996,252.589996,113
2017-06-23,251.598007,251.710999,250.653000,251.225006,251.225006,545
2017-06-26,253.479996,253.488007,251.220001,251.220001,251.220001,3
2017-06-27,250.160004,250.160004,249.029999,249.029999,249.029999,327
2017-06-28,243.919998,245.190002,242.177002,244.279999,244.279999,2402
2017-06-29,243.729996,243.729996,240.417999,240.544998,240.544998,292
2017-06-30,239.630005,240.600006,239.233002,240.735001,240.735001,1384
2017-07-03,241.589996,241.929993,241.488007,240.380005,240.380005,1444
2017-07-04,237.899994,239.800003,237.899994,238.419998,238.419998,2202
2017-07-05,238.550003,241.167007,238.384003,241.395004,241.395004,4298
2017-07-06,241.110001,241.110001,238.729996,239.125000,239.125000,129
2017-07-07,242.300003,242.300003,242.300003,242.475006,242.475006,144
2017-07-10,243.809998,243.809998,243.809998,243.820007,243.820007,9432
2017-07-11,244.550003,245.959000,243.354996,244.500000,244.500000,5815
2017-07-12,247.369995,247.369995,247.369995,247.429993,247.429993,3605
2017-07-13,248.000000,248.000000,247.250000,247.449997,247.449997,908
2017-07-14,247.089996,247.210007,247.089996,245.684998,245.684998,21
2017-07-17,246.899994,247.681000,246.899994,247.339996,247.339996,167
2017-07-18,246.929993,248.600006,246.929993,248.455002,248.455002,891
2017-07-19,250.520004,250.520004,250.451004,250.369995,250.369995,605
2017-07-20,252.320007,253.186996,251.800003,251.645004,251.645004,1612
2017-07-21,251.600006,251.817993,251.268005,251.869995,251.869995,273
2017-07-24,250.960007,251.031006,250.750000,250.945007,250.945007,593
2017-07-25,251.449997,251.899994,250.477005,251.380005,251.380005,2783
2017-07-26,252.143005,252.300003,251.470001,251.505005,251.505005,55
2017-07-27,251.539993,253.093994,251.369003,253.100006,253.100006,2410
2017-07-28,247.899994,248.899994,247.647003,248.470001,248.470001,1785
2017-07-31,249.850006,249.850006,247.477997,246.835007,246.835007,1028
2017-08-01,246.949997,247.149994,245.731003,246.345001,246.345001,877
2017-08-02,248.570007,248.570007,247.959000,245.565002,245.565002,241
2017-08-03,246.880005,249.240005,246.567993,248.210007,248.210007,539
2017-08-04,248.031006,250.138000,248.031006,250.529999,250.529999,189
2017-08-07,250.619995,251.666000,250.050003,251.740005,251.740005,365
2017-08-08,251.559998,253.561005,251.559998,253.595001,253.595001,496
2017-08-09,250.600006,251.065994,250.261002,250.699997,250.699997,352
2017-08-10,250.479996,252.151993,248.330002,249.074997,249.074997,250
2017-08-11,246.440002,247.878006,246.000000,247.604996,247.604996,261
2017-08-14,249.595993,251.800995,249.595993,251.509995,251.509995,183
2017-08-15,253.479996,255.009995,253.179993,254.375000,254.375000,1829
2017-08-16,254.610001,255.028000,254.559998,255.029999,255.029999,485
2017-08-17,253.259995,254.270004,253.000000,251.839996,251.839996,6455
2017-08-18,249.770004,250.029007,248.684998,250.750000,250.750000,2622
2017-08-21,247.229996,248.938995,247.177994,247.755005,247.755005,208
2017-08-22,250.500000,252.531998,250.500000,252.610001,252.610001,96
2017-08-23,253.000000,253.770996,253.000000,253.585007,253.585007,243
2017-08-24,252.679993,253.233994,252.679993,251.375000,251.375000,222
2017-08-25,252.649994,252.871002,250.490005,250.350006,250.350006,169
2017-08-29,248.380005,250.300995,247.059006,250.115005,250.115005,1679
2017-08-30,251.539993,252.860992,251.438995,253.035004,253.035004,581
2017-08-31,254.809998,256.931000,254.809998,256.679993,256.679993,2603
2017-09-01,256.700012,257.290985,255.839996,255.539993,255.539993,1753
2017-09-04,255.139999,255.139999,254.501007,255.199997,255.199997,235
2017-09-05,256.250000,256.250000,252.610001,252.729996,252.729996,112
2017-09-06,252.559006,252.660995,252.559006,250.634995,250.634995,22
2017-09-07,252.041000,252.268997,252.041000,252.125000,252.125000,15
2017-09-08,250.690002,250.919998,249.352005,249.285004,249.285004,652
2017-09-11,249.789993,251.261993,249.615005,250.744995,250.744995,3145
2017-09-12,250.380005,250.380005,249.641006,249.570007,249.570007,161
2017-09-13,249.479996,250.031006,249.479996,251.029999,251.029999,172
2017-09-14,251.360001,251.434006,247.460007,247.839996,247.839996,1310
2017-09-15,245.830002,245.901993,242.699997,244.565002,244.565002,4073
2017-09-18,244.750000,245.490005,244.750000,246.389999,246.389999,357
2017-09-19,244.380005,245.916000,244.380005,245.199997,245.199997,2091
2017-09-20,244.940002,245.380005,243.509995,243.649994,243.649994,2398
2017-09-21,244.720001,245.233002,242.600006,242.940002,242.940002,97391
2017-09-22,241.699997,242.548996,241.440002,242.524994,242.524994,1988
2017-09-25,241.750000,243.401993,240.597000,240.970001,240.970001,1588
2017-09-26,241.229004,243.199997,241.188004,242.039993,242.039993,426
2017-09-27,243.500000,244.589996,243.311996,244.289993,244.289993,1182
2017-09-28,245.800003,246.227997,243.712006,243.970001,243.970001,2671
2017-09-29,245.639999,246.294998,245.455994,246.380005,246.380005,12837
2017-10-02,250.080002,250.412994,248.921005,250.024994,250.024994,1360
2017-10-03,250.070007,250.699005,249.673996,250.235001,250.235001,618
2017-10-04,250.350006,250.350006,249.309998,250.240005,250.240005,331
2017-10-05,252.000000,254.419998,251.050003,254.300003,254.300003,3666
2017-10-06,257.000000,257.221985,256.028992,257.059998,257.059998,2943
2017-10-09,256.640015,256.640015,255.520004,256.075012,256.075012,908
2017-10-10,255.000000,255.574997,254.731995,253.600006,253.600006,1017
2017-10-11,254.419998,254.912003,253.811005,254.380005,254.380005,591
2017-10-12,254.250000,256.000000,254.250000,255.904999,255.904999,1414
2017-10-13,253.570007,253.699005,252.621002,253.744995,253.744995,2781
2017-10-16,254.580002,254.860001,254.059998,254.845001,254.845001,3225
2017-10-17,255.679993,257.009003,255.380005,257.045013,257.045013,4574
2017-10-18,257.399994,257.854004,257.049988,256.950012,256.950012,796
2017-10-19,256.190002,256.369995,254.311005,254.994995,254.994995,1465
2017-10-20,257.950012,257.950012,256.549988,256.375000,256.375000,1811
2017-10-23,256.799988,257.441010,255.462997,255.949997,255.949997,717
2017-10-24,254.990005,255.520004,254.802002,256.720001,256.720001,4775
2017-10-25,254.720001,256.153015,251.548004,251.755005,251.755005,1117
2017-10-26,253.240005,254.858002,253.240005,254.264999,254.264999,3677
2017-10-27,258.609985,261.029999,258.509003,261.119995,261.119995,3996
2017-10-30,261.200012,262.988007,260.299988,260.350006,260.350006,667
2017-10-31,261.470001,261.770996,260.766998,260.424988,260.424988,778
2017-11-01,null,null,null,null,null,null
2017-11-02,260.100006,263.209991,260.033997,264.019989,264.019989,20115
2017-11-03,265.450012,265.450012,264.070007,265.584991,265.584991,1628
2017-11-06,266.209991,266.910004,265.782990,266.135010,266.135010,3045
2017-11-07,266.049988,266.445007,265.959991,266.035004,266.035004,2995
2017-11-08,266.399994,267.347992,266.226013,267.480011,267.480011,4752
2017-11-09,266.399994,267.881989,265.470001,265.559998,265.559998,1510
2017-11-10,264.799988,266.237000,263.429993,263.915009,263.915009,5045
2017-11-13,267.440002,267.509003,266.149994,266.815002,266.815002,17562
2017-11-14,266.500000,267.075989,265.399994,265.565002,265.565002,3491
2017-11-15,263.100006,263.950012,262.446014,264.100006,264.100006,3027
2017-11-16,264.600006,266.028992,264.056000,265.954987,265.954987,6925
2017-11-17,265.829987,266.704010,265.080994,265.515015,265.515015,4735
2017-11-20,263.480011,264.119995,263.299988,264.119995,264.119995,599
2017-11-21,265.440002,266.839996,265.440002,266.980011,266.980011,11465
2017-11-22,266.820007,266.820007,266.390015,265.945007,265.945007,675
2017-11-23,265.829987,265.829987,265.829987,265.829987,265.829987,0
2017-11-24,265.899994,265.899994,265.899994,265.899994,265.899994,333
2017-11-27,266.350006,266.910004,266.079987,265.605011,265.605011,2278
2017-11-28,267.769989,268.799988,267.769989,268.709991,268.709991,1302
2017-11-29,265.399994,265.399994,261.190002,260.434998,260.434998,1152
2017-11-30,260.519989,261.089996,260.350006,260.734985,260.734985,3067
2017-12-01,260.130005,261.640015,257.910004,257.454987,257.454987,2834
2017-12-04,262.579987,262.700012,258.649994,259.399994,259.399994,7238
2017-12-05,258.899994,260.000000,257.839996,260.880005,260.880005,34649
2017-12-06,260.220001,260.220001,260.220001,260.119995,260.119995,0
2017-12-07,261.480011,261.540009,261.089996,261.209991,261.209991,2800
2017-12-08,260.739990,261.049988,260.589996,263.244995,263.244995,4565
2017-12-11,263.928986,264.054993,262.907013,264.290009,264.290009,138
2017-12-12,null,null,null,null,null,null
2017-12-13,264.390991,265.540985,264.390991,265.820007,265.820007,5039
2017-12-14,264.609985,264.970001,264.309998,264.815002,264.815002,454
2017-12-15,264.269989,267.709991,264.269989,267.970001,267.970001,2970
2017-12-18,270.119995,270.579987,270.119995,269.380005,269.380005,721
2017-12-19,269.799988,269.799988,269.269989,269.695007,269.695007,1235
2017-12-20,269.040009,269.040009,266.869995,267.130005,267.130005,2954
2017-12-21,269.729004,269.729004,268.395996,269.304993,269.304993,144
2017-12-22,268.790009,268.839996,268.529999,268.415009,268.415009,3479
2017-12-27,266.970001,266.970001,266.100006,266.644989,266.644989,1192
2017-12-28,266.217987,266.368988,265.347992,265.760010,265.760010,170
2017-12-29,265.000000,265.000000,264.630005,265.035004,265.035004,265
2018-01-02,261.950012,263.000000,261.950012,265.149994,265.149994,2709
2018-01-03,268.950012,268.950012,268.950012,269.470001,269.470001,810
2018-01-04,269.829987,270.429993,269.500000,269.670013,269.670013,2533
2018-01-05,270.790009,270.839996,270.559998,271.480011,271.480011,4818
2018-01-08,null,null,null,null,null,null
2018-01-09,274.459991,274.459991,273.899994,274.434998,274.434998,1115
2018-01-10,271.899994,271.899994,271.899994,272.505005,272.505005,875
2018-01-11,273.679993,273.679993,273.679993,273.364990,273.364990,1372
2018-01-12,275.329987,275.329987,272.540009,273.410004,273.410004,1920
2018-01-15,272.450012,272.450012,272.160004,272.084991,272.084991,2713
2018-01-16,273.329987,273.799988,273.309998,273.984985,273.984985,662
2018-01-17,272.470001,272.470001,271.500000,271.565002,271.565002,2357
2018-01-18,272.440002,272.440002,271.500000,271.399994,271.399994,6173
2018-01-19,271.989990,272.799988,271.989990,273.200012,273.200012,1515
2018-01-22,272.700012,273.350006,272.399994,272.750000,272.750000,8584
2018-01-23,275.950012,276.040009,275.299988,276.154999,276.154999,1995
2018-01-24,272.929993,273.029999,271.079987,270.625000,270.625000,947
2018-01-25,269.829987,270.799988,269.649994,269.730011,269.730011,6546
2018-01-26,270.549988,271.320007,270.549988,273.244995,273.244995,1070
2018-01-29,275.049988,275.299988,275.049988,276.390015,276.390015,532
2018-01-30,273.329987,273.329987,272.049988,272.989990,272.989990,2151
2018-01-31,272.220001,272.220001,271.089996,271.244995,271.244995,1197
2018-02-01,271.200012,271.399994,270.940002,270.519989,270.519989,2414
2018-02-02,268.399994,269.420013,267.609985,268.575012,268.575012,2795
2018-02-05,264.799988,268.899994,264.369995,267.670013,267.670013,9067
2018-02-06,256.500000,259.920013,253.389999,258.024994,258.024994,12300
2018-02-07,262.170013,265.700012,262.170013,267.429993,267.429993,4399
2018-02-08,260.779999,260.779999,259.500000,257.779999,257.779999,8918
2018-02-09,252.350006,257.250000,252.350006,253.925003,253.925003,2605
2018-02-12,259.670013,260.630005,259.380005,260.524994,260.524994,3059
2018-02-13,260.359985,260.549988,258.440002,260.019989,260.019989,1790
2018-02-14,263.220001,264.040009,259.220001,262.964996,262.964996,1846
2018-02-15,266.269989,266.269989,263.570007,265.475006,265.475006,1832
2018-02-16,269.350006,269.750000,269.109985,269.154999,269.154999,2635
2018-02-19,269.299988,269.299988,268.899994,268.450012,268.450012,341
2018-02-20,266.600006,269.079987,266.600006,270.600006,270.600006,436
2018-02-21,269.910004,271.690002,269.910004,272.769989,272.769989,553
2018-02-22,269.809998,271.429993,269.809998,271.625000,271.625000,1006
2018-02-23,271.109985,271.109985,270.399994,271.045013,271.045013,2517
2018-02-26,272.899994,276.149994,272.899994,276.915009,276.915009,1598
2018-02-27,277.880005,277.880005,277.880005,277.464996,277.464996,281
2018-02-28,278.420013,279.700012,278.420013,278.654999,278.654999,589
2018-03-01,277.589996,277.589996,275.130005,276.434998,276.434998,4180
2018-03-02,null,null,null,null,null,null
2018-03-05,273.000000,273.329987,271.750000,273.890015,273.890015,3371
2018-03-06,276.399994,276.450012,275.519989,275.035004,275.035004,1634
2018-03-07,274.160004,276.579987,274.160004,275.445007,275.445007,804
2018-03-08,277.230011,279.529999,277.230011,279.709991,279.709991,529
2018-03-09,280.179993,282.100006,279.640015,282.429993,282.429993,2817
2018-03-12,285.399994,285.970001,285.260010,285.644989,285.644989,6633
2018-03-13,285.440002,285.799988,282.850006,281.434998,281.434998,4168
2018-03-14,281.950012,281.950012,280.450012,280.040009,280.040009,4476
2018-03-15,280.630005,280.630005,280.549988,280.774994,280.774994,1677
2018-03-16,280.179993,281.350006,280.179993,280.084991,280.084991,2167
2018-03-19,275.000000,275.000000,270.100006,271.109985,271.109985,8013
2018-03-20,271.589996,273.600006,270.869995,273.500000,273.500000,6834
2018-03-21,272.989990,272.989990,271.619995,272.535004,272.535004,4505
2018-03-22,266.959991,267.500000,265.040009,266.059998,266.059998,9669
2018-03-23,262.019989,262.089996,260.059998,260.769989,260.769989,6739
2018-03-26,259.450012,260.329987,255.720001,256.260010,256.260010,1754
2018-03-27,265.910004,268.250000,264.549988,264.589996,264.589996,9283
2018-03-28,255.750000,256.660004,253.119995,253.229996,253.229996,5960
2018-03-29,256.769989,258.570007,254.600006,258.799988,258.799988,3625
2018-04-03,253.679993,255.539993,252.009995,253.860001,253.860001,15385
2018-04-04,253.169998,253.800003,249.429993,253.929993,253.929993,12534
2018-04-05,261.549988,263.269989,260.899994,262.945007,262.945007,2847
2018-04-06,null,null,null,null,null,null
2018-04-09,255.740005,257.760010,254.250000,257.700012,257.700012,922
2018-04-10,257.649994,258.399994,257.179993,258.260010,258.260010,3597
2018-04-11,257.670013,259.149994,256.230011,258.470001,258.470001,5199
2018-04-12,259.200012,261.149994,259.200012,260.214996,260.214996,1854
2018-04-13,260.600006,260.859985,258.890015,258.954987,258.954987,2242
2018-04-16,258.920013,259.100006,258.089996,258.084991,258.084991,2269
2018-04-17,260.239990,263.670013,260.239990,264.309998,264.309998,1779
2018-04-18,267.640015,267.640015,264.899994,267.029999,267.029999,2104
2018-04-19,267.660004,267.660004,264.649994,265.244995,265.244995,717
2018-04-20,267.000000,267.500000,266.140015,264.049988,264.049988,2347
2018-04-23,264.609985,266.750000,264.609985,267.635010,267.635010,3140
2018-04-24,266.690002,266.690002,261.000000,262.029999,262.029999,2928
2018-04-25,259.549988,259.750000,256.899994,260.220001,260.220001,2762
2018-04-26,262.260010,263.799988,262.250000,264.565002,264.565002,2000
2018-04-27,269.209991,270.519989,267.630005,268.984985,268.984985,1155
2018-04-30,270.299988,270.489990,269.299988,269.369995,269.369995,1496
2018-05-01,268.459991,270.250000,268.100006,269.924988,269.924988,2237
2018-05-02,272.559998,272.559998,272.559998,272.934998,272.934998,183
2018-05-03,271.760010,271.760010,268.619995,268.589996,268.589996,630
2018-05-04,272.100006,276.500000,272.100006,277.105011,277.105011,887
2018-05-08,279.820007,280.420013,279.820007,279.964996,279.964996,1211
2018-05-09,280.359985,280.950012,278.399994,279.179993,279.179993,1216
2018-05-10,283.619995,286.119995,281.799988,285.929993,285.929993,1418
2018-05-11,286.029999,286.029999,285.000000,285.334991,285.334991,658
2018-05-14,285.899994,286.420013,284.950012,285.899994,285.899994,902
2018-05-15,285.549988,285.549988,284.950012,282.619995,282.619995,1455
2018-05-16,283.760010,285.500000,283.690002,284.565002,284.565002,391
2018-05-17,286.000000,286.000000,285.950012,285.570007,285.570007,2172
2018-05-18,284.799988,285.100006,283.839996,284.105011,284.105011,1439
2018-05-21,286.600006,287.339996,286.480011,285.500000,285.500000,4366
2018-05-22,285.929993,286.200012,285.929993,286.244995,286.244995,2454
2018-05-23,285.239990,286.029999,285.239990,286.309998,286.309998,1170
2018-05-24,289.410004,289.869995,287.000000,287.519989,287.519989,6030
2018-05-25,290.299988,291.350006,289.769989,291.390015,291.390015,3667
2018-05-29,290.000000,291.250000,290.000000,291.220001,291.220001,3397
2018-05-30,291.529999,292.049988,291.529999,291.859985,291.859985,522
2018-05-31,null,null,null,null,null,null
2018-06-01,292.540009,294.649994,292.540009,294.160004,294.160004,550
2018-06-04,295.859985,296.450012,295.859985,297.600006,297.600006,1500
2018-06-05,298.459991,298.510010,297.630005,297.934998,297.934998,1468
2018-06-06,297.820007,297.820007,295.859985,297.674988,297.674988,1505
2018-06-07,298.299988,299.459991,296.160004,296.619995,296.619995,1335
2018-06-08,295.399994,296.140015,295.399994,296.125000,296.125000,2424
2018-06-11,297.000000,297.500000,297.000000,297.795013,297.795013,495
2018-06-12,297.760010,299.450012,297.480011,298.480011,298.480011,3229
2018-06-13,300.750000,301.739990,300.750000,301.785004,301.785004,1694
2018-06-14,300.859985,303.459991,300.859985,302.779999,302.779999,940
2018-06-15,306.640015,306.640015,303.089996,302.779999,302.779999,8395
2018-06-18,null,null,null,null,null,null
2018-06-19,301.750000,303.480011,300.980011,303.359985,303.359985,2324
2018-06-20,306.160004,306.869995,306.160004,306.785004,306.785004,2471
2018-06-21,308.329987,308.649994,303.609985,304.165009,304.165009,4346
2018-06-22,null,null,null,null,null,null
2018-06-25,null,null,null,null,null,null
2018-06-26,null,null,null,null,null,null
2018-06-27,null,null,null,null,null,null
2018-06-28,297.820007,298.410004,295.630005,297.660004,297.660004,5099
2018-06-29,null,null,null,null,null,null
2018-07-02,295.480011,298.829987,295.480011,298.075012,298.075012,2306
2018-07-03,395.640015,397.230011,393.390015,393.885010,393.885010,5189
2018-07-04,null,null,null,null,null,null
2018-07-05,295.500000,297.160004,295.500000,297.095001,297.095001,6919
2018-07-06,null,null,null,null,null,null
2018-07-09,null,null,null,null,null,null
2018-07-10,null,null,null,null,null,null
2018-07-11,null,null,null,null,null,null
2018-07-12,null,null,null,null,null,null
2018-07-13,null,null,null,null,null,null
2018-07-16,309.109985,310.403992,308.997009,309.552002,309.552002,606
2018-07-17,null,null,null,null,null,null
2018-07-18,null,null,null,null,null,null
2018-07-19,null,null,null,null,null,null
2018-07-20,null,null,null,null,null,null
2018-07-23,309.980011,311.700012,309.829987,311.660004,311.660004,1975
2018-07-24,null,null,null,null,null,null
2018-07-25,null,null,null,null,null,null
2018-07-26,null,null,null,null,null,null
2018-07-27,413.579987,414.510010,409.480011,409.644989,409.644989,3299
2018-07-30,null,null,null,null,null,null
2018-07-31,null,null,null,null,null,null
2018-08-01,null,null,null,null,null,null
2018-08-02,null,null,null,null,null,null
2018-08-03,null,null,null,null,null,null
2018-08-06,null,null,null,null,null,null
2018-08-07,null,null,null,null,null,null
2018-08-08,null,null,null,null,null,null
2018-08-09,null,null,null,null,null,null
2018-08-10,null,null,null,null,null,null
2018-08-13,null,null,null,null,null,null
2018-08-14,414.269989,414.820007,411.660004,413.964996,413.964996,3941
2018-08-15,null,null,null,null,null,null
2018-08-16,null,null,null,null,null,null
2018-08-17,null,null,null,null,null,null
2018-08-20,null,null,null,null,null,null
2018-08-21,null,null,null,null,null,null
2018-08-22,null,null,null,null,null,null
2018-08-23,413.450012,415.739990,413.000000,413.065002,413.065002,8669
2018-08-24,null,null,null,null,null,null
2018-08-28,null,null,null,null,null,null
2018-08-29,null,null,null,null,null,null
2018-08-30,null,null,null,null,null,null
2018-08-31,null,null,null,null,null,null
2018-09-03,null,null,null,null,null,null
2018-09-04,427.670013,427.670013,422.500000,424.959991,424.959991,4985
2018-09-05,null,null,null,null,null,null
2018-09-06,null,null,null,null,null,null
2018-09-07,null,null,null,null,null,null
2018-09-10,null,null,null,null,null,null
2018-09-11,null,null,null,null,null,null
2018-09-12,null,null,null,null,null,null
2018-09-13,null,null,null,null,null,null
2018-09-14,422.769989,423.029999,420.750000,421.200012,421.200012,11147
2018-09-17,419.200012,419.399994,415.350006,416.109985,416.109985,4608
2018-09-18,414.910004,419.100006,414.910004,419.040009,419.040009,2666
2018-09-19,417.619995,417.619995,415.250000,416.200012,416.200012,3587
2018-09-20,417.290009,421.500000,417.200012,421.355011,421.355011,7324
2018-09-21,423.279999,423.299988,420.950012,421.679993,421.679993,2007
2018-09-24,417.000000,419.320007,415.190002,419.570007,419.570007,6450
2018-09-25,420.700012,421.619995,419.290009,420.799988,420.799988,5852
2018-09-26,422.899994,423.929993,422.309998,423.959991,423.959991,1228
2018-09-27,421.609985,426.179993,421.380005,425.570007,425.570007,21516
2018-09-28,424.720001,425.450012,423.440002,425.424988,425.424988,6106
2018-10-01,427.690002,428.420013,427.010010,428.320007,428.320007,3669
2018-10-02,424.399994,427.049988,424.000000,427.135010,427.135010,1749
2018-10-03,425.839996,427.299988,425.670013,426.589996,426.589996,863
2018-10-04,423.429993,423.489990,418.190002,418.190002,418.190002,13790
2018-10-05,417.320007,418.299988,412.739990,412.299988,412.299988,16322
2018-10-08,412.130005,413.049988,409.010010,408.984985,408.984985,14340
2018-10-09,410.119995,413.660004,407.540009,412.779999,412.779999,12404
2018-10-10,411.200012,411.350006,401.140015,401.695007,401.695007,9286
2018-10-11,389.600006,394.000000,386.000000,390.654999,390.654999,30773
2018-10-12,397.450012,398.309998,395.070007,396.595001,396.595001,23578
2018-10-15,396.200012,398.140015,392.869995,397.500000,397.500000,20256
2018-10-16,395.040009,401.089996,395.040009,401.434998,401.434998,10386
2018-10-17,409.399994,409.399994,402.450012,404.109985,404.109985,4143
2018-10-18,404.600006,405.899994,399.299988,399.480011,399.480011,9314
2018-10-19,399.140015,402.350006,398.200012,399.329987,399.329987,6164
2018-10-22,397.070007,400.390015,394.820007,399.454987,399.454987,6152
2018-10-23,392.329987,392.329987,387.000000,390.494995,390.494995,10624
2018-10-24,394.269989,397.329987,388.899994,389.000000,389.000000,8029
2018-10-25,382.160004,389.200012,381.170013,389.244995,389.244995,18554
2018-10-26,382.100006,382.100006,375.700012,380.829987,380.829987,9049
2018-10-29,383.910004,388.350006,378.600006,378.339996,378.339996,8187
2018-10-30,377.220001,377.600006,371.600006,376.755005,376.755005,3129
2018-10-31,382.429993,390.549988,382.380005,387.815002,387.815002,11996
2018-11-01,387.640015,391.410004,386.630005,391.029999,391.029999,12147
2018-11-02,395.529999,396.260010,387.200012,388.140015,388.140015,5446
2018-11-05,388.089996,389.209991,382.779999,383.529999,383.529999,3453
2018-11-06,386.399994,390.690002,385.209991,387.980011,387.980011,8155
2018-11-07,394.000000,398.410004,393.429993,397.720001,397.720001,17132
2018-11-08,401.000000,401.000000,399.000000,399.654999,399.654999,537
2018-11-09,396.850006,396.850006,392.000000,392.510010,392.510010,53797
2018-11-12,393.029999,393.029999,382.489990,380.420013,380.420013,5195
2018-11-13,null,null,null,null,null,null
2018-11-14,380.209991,385.420013,377.619995,379.045013,379.045013,5624
2018-11-15,380.420013,380.500000,375.000000,378.779999,378.779999,3024
2018-11-16,382.170013,383.850006,379.660004,381.829987,381.829987,1746
2018-11-19,383.790009,385.750000,375.179993,374.475006,374.475006,9276
2018-11-20,368.940002,369.149994,361.450012,365.750000,365.750000,22825
2018-11-21,366.540009,369.750000,365.809998,369.529999,369.529999,5904
